"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RPS6",2930.88505884876,0.256162657658242,0.151063915511192,1.69572367293276,0.089938223164566,0.236366029000908
"RPS6KA1",30.7747189498365,0.598794925148315,0.371784149913776,1.61059831433693,0.107267301472189,0.265575746051473
"RPS6KA2",4.17631085993318,0.411451963328966,0.433487936541337,0.949165890547753,0.342536246653764,0.546590867012422
"RPS6KA3",548.419491456381,0.0333605189279416,0.194042633765949,0.171923655541496,0.863497549047614,0.929970401034269
"RPS6KA5",66.1814829398635,-0.416473458465003,0.147458463997765,-2.82434420632047,0.00473774747952097,0.0335122549432913
"RPS6KA6",80.2195271289188,-0.251707681853181,0.249622225979202,-1.00835444786937,0.313284332841034,0.518970367073843
"RPS6KB1",534.027626051972,1.17385494387139,0.246277573415244,4.76638992171721,1.87556123955103e-06,0.000114790705695233
"RPS6KB2",148.741440837082,0.237085287928369,0.205437611462058,1.15405006045914,0.248479645782683,0.449360210803189
"RPS6KC1",22.4593946985639,-0.329984253873809,0.247847007300663,-1.33140301941796,0.18305643644258,0.372613749714856
"RPS6KL1",4.20788406413898,-0.150304983661284,0.662973852481714,-0.226713290574955,0.820646691809747,0.903737482197315
"RPS7",524.403545610317,-0.6011287694966,0.312938382947701,-1.92091735067559,0.0547421279801242,0.173208170108415
"RPS8",1494.08402509529,-0.652742439452139,0.23013896223989,-2.83629696205782,0.00456399874307262,0.0327257526567958
"RPSAP58",1507.55956575032,-0.496171176057193,0.214406262684252,-2.31416363423994,0.0206587479290078,0.0917547787721796
"RPTOR",46.8171610966614,0.502284454006601,0.267035418912245,1.88096566385325,0.0599765897766765,0.18475194342809
"RPUSD1",5.55232726678101,-0.348609855723829,0.393443259053327,-0.88604861743629,0.375591329512068,0.57830284687525
"RPUSD2",8.13191188108662,-0.186007012716066,0.337044524353339,-0.551876678824386,0.581032847463932,0.745265824417817
"RPUSD3",29.5534251888074,0.491121342332329,0.332270775720568,1.47807564859496,0.139387531182588,0.313005330358353
"RPUSD4",40.543303977897,0.508810941069376,0.291350811062688,1.74638587486169,0.0807439227366432,0.220925406328485
"RRAD",174.809882001736,0.610945702882374,0.449569898781113,1.35895598112504,0.17416053782754,0.360692980034701
"RRAGA",153.567289197145,0.888767569644768,0.315486039908478,2.81713755037338,0.00484537694628877,0.0339905899039315
"RRAGC",30.7007266792863,0.200236924733199,0.337362603430559,0.593536220959401,0.55282234999564,0.724259956765263
"RRAGD",1238.33502021993,1.00445780074026,0.196357279156352,5.11545996693327,3.12977324785978e-07,2.64365174222729e-05
"RRAS",42.4437585402148,0.745304366473652,0.275808195574024,2.70225605487354,0.00688707016271922,0.043726084145194
"RRBP1",26.8987593801397,-0.264994757084986,0.257878489109769,-1.02759543069987,0.304140174480788,0.509451545888961
"RREB1",100.042456730687,-0.508298704000315,0.248631561145317,-2.04438528101117,0.0409155002392734,0.142749634168131
"RRH",605.778287146814,0.326820428003237,0.170021540735277,1.92222953979752,0.0545768814146442,0.17279887662278
"RRM1",40.2548022968944,-0.615370407391858,0.317000455935239,-1.94122877702603,0.0522305340827493,0.167611160695674
"RRM2",17.6170531877566,0.273261713255471,0.282322681946082,0.967905629727826,0.333091502466512,0.538042234581335
"RRM2B",35.6497867172087,-0.350134113945422,0.265190314467882,-1.32031260134061,0.186730670032778,0.377222069643839
"RRN3",175.719332882219,0.310264916799909,0.163039665244863,1.90300266094104,0.0570401980205767,0.178099572029661
"RRNAD1",6.20627319684052,0.836419940433154,0.426469436282599,1.9612658476161,0.0498480190663394,0.162309465147477
"RRP12",48.5655750994955,0.511468298677899,0.294698674735781,1.73556361981087,0.0826410232783684,0.224289165770904
"RRP15",52.0520437494488,-0.28795888534161,0.144776053451925,-1.98899526873228,0.0467017251929935,0.155787463900138
"RRP1B",94.1121336835202,-0.110413501399602,0.153147275722992,-0.720962882809057,0.470932351733685,0.660952001970479
"RRP36",99.880416667954,0.774909646803608,0.234878624304925,3.299191865998,0.00096963613324892,0.0113588193906305
"RRP7A",57.3546050838711,-0.598283686330287,0.287032076735901,-2.0843791855388,0.0371256896185911,0.134018456777923
"RRP8",13.64478341694,0.485630383445234,0.427127638802724,1.13696782724363,0.255551735438824,0.457793534252557
"RRP9",60.1524139206666,0.59929732251088,0.212716449248845,2.81735298152611,0.00484212772748917,0.0339843016986655
"RRS1",14.0220606234203,-0.174060042795024,0.324146775725812,-0.536979096599921,0.591282053179456,0.753207742969464
"RSAD2",8.8834103506205,-0.405943888355908,0.624528331326241,-0.65000075736172,0.515691732398046,0.697373970860161
"RSBN1L",48.2732405302235,0.144281422536403,0.253293775156254,0.569620877762975,0.568934865008834,0.735495855203401
"RSF1",24.0681383127786,0.405276140827547,0.209812925069482,1.93160712426718,0.0534080158569993,0.170142342531649
"RSFR",44.5269125189423,-1.00072787240856,0.287538879953965,-3.4803219396583,0.000500811595627647,0.00735882267268132
"RSG1",94.3947150005407,0.627589433427244,0.216989621435599,2.89225553404409,0.00382486716677473,0.0288422620396663
"RSL1D1",70.0584539644836,0.177357668900286,0.230957238502137,0.767924270529606,0.442532177273248,0.638682530828816
"RSL24D1",186.617290997401,0.345012730026129,0.272600451718847,1.26563521025257,0.205643714056927,0.399343614659619
"RSPH3",0.955777897428455,-0.84612549366461,0.899049746899634,-0.941133120366774,0.34663664453862,0.551190809056568
"RSPH9",1.21545949927816,0.288705246872314,0.822572660865949,0.350978412737891,0.725604543606183,0.842012459892129
"RSPO3",24.718232844116,-0.900157739031434,0.87914093373607,-1.02390607067521,0.305879642592605,0.511120494864367
"RSRC1",57.1926274129288,-0.184730832949011,0.348960282704778,-0.529374952121111,0.596545370399303,0.757227499404711
"RSRC2",440.543579717699,0.253949437274856,0.140539845425507,1.80695685629925,0.0707690064045281,0.204849014305472
"RSRP1",1118.98479053904,0.123019125145923,0.266744425721535,0.461187238732956,0.64466427644927,0.789201139675396
"RSU1",381.977152441863,0.114704060918836,0.153652162062773,0.746517714940934,0.455354734418197,0.648633509263949
"RTCA",36.3656958536374,-0.340507337170239,0.208541572723388,-1.63280315154184,0.102510404045766,0.257550926428431
"RTCB",375.852088508802,0.02029494732397,0.262295581561779,0.0773743392974003,0.938325753846337,0.970997076125268
"RTEL1",3.23603166113619,0.0468652024890176,0.562326273876572,0.083341655309715,0.933579879336073,0.968597417736425
"RTF1",210.285204323071,-0.285302554025837,0.367833967900046,-0.775628623029629,0.437968295012495,0.634615196336402
"RTFDC1",243.859707831811,-0.441570863530988,0.191974997778215,-2.30014777258195,0.0214398495469196,0.0938700172342247
"RTKN",23.5592155338624,0.151622417420298,0.277721981673278,0.545950365566207,0.585100056024878,0.748223568767007
"RTKN2",3.49252697916704,3.2778884992435,1.02483017745778,3.19846992345085,0.00138158943776244,0.0144292681410273
"RTN1",61.1026103347676,-0.271712650995252,0.214601803789153,-1.2661247305368,0.205468429883787,0.399164223435296
"RTN4",2108.39795458183,-0.559414013173994,0.259132864832453,-2.15879222242109,0.0308662901566936,0.118635629330304
"RTN4IP1",46.5613408199089,-0.237312921297967,0.266793952448577,-0.889498877766755,0.373735026067005,0.576672226953511
"RTN4R",3.24249451943914,1.04929691178527,0.717743758509348,1.4619380514914,0.143758186464533,0.319300493410036
"RTN4RL2",223.664335727752,0.111077436947563,0.619234613298459,0.179378598292318,0.857640434918662,0.927227428290805
"RTRAF",264.581989387925,-0.187805585740726,0.251965041502429,-0.745363660851005,0.456051905744222,0.649306429430216
"RTTN",9.18671999135666,0.304620068060829,0.368021057832975,0.827724559715493,0.407826506995112,0.607691028201891
"RUBCN",30.0019442616687,-0.275706263492397,0.239261988698389,-1.15231953471702,0.249189792532327,0.450137239036635
"RUBCNL",31.1694538193908,0.76790175241006,0.256182085526122,2.99748419501316,0.00272217973554142,0.0227541458912964
"RUFY1",31.6857999922112,-0.300736095182652,0.272209538155371,-1.10479631691304,0.269247856804592,0.471853438932968
"RUFY2",8.28221999554321,-0.106166776833672,0.322370288747871,-0.329331767037334,0.741904935487394,0.85366644532621
"RUFY3",6.57470804563312,0.899685180036057,0.402296849608432,2.23637142799341,0.0253274511251897,0.104373667347287
"RUNDC1",132.619424510512,0.751615221749102,0.215793406624854,3.48303144894388,0.000495770121274218,0.00729216255772383
"RUNDC3A",1.0339055547728,-0.481119096961267,0.955301703952611,-0.503630523185096,0.614521039227298,0.768604390377073
"RUNDC3B",3.11055355059586,-0.191779628186007,0.475649873162675,-0.403194952856463,0.686804812345165,0.81735261675155
"RUNX1",4.0212929758062,-0.425704958518825,0.681221020570679,-0.624914595504113,0.532027112437526,0.709309358614069
"RUNX1T1",54.7971381253025,-0.344582168006852,0.178273156575692,-1.9328886896135,0.0532499114870819,0.169900976699671
"RUNX2",1.67730595841737,0.0233624893752108,1.16995023960515,0.0199687889145571,0.984068270437093,0.992450921532843
"RUNX3",2.54954613468715,-0.252492532260128,0.627866019334854,-0.402143967796843,0.687578076268019,0.817935902949701
"RUSC1",37.6396327944337,0.526053304284066,0.257829717766911,2.04031291986147,0.0413191688052096,0.14360300149722
"RUSC2",122.445889741991,0.238715173481507,0.233459812537001,1.02251077342775,0.306539216258716,0.511749010591873
"RUVBL1",231.177654836319,0.500542353631047,0.256430483062005,1.95196120076729,0.0509428112351665,0.164428595638155
"RWDD1",166.833426615433,1.55415272891813,0.37239471371861,4.17340169359247,3.00085175370212e-05,0.00095525181636098
"RWDD2A",9.09218393976514,-0.618679081193438,0.359435500126015,-1.72125202150743,0.0852051016106936,0.228967904681834
"RWDD2B",14.6761918297978,0.30782193226529,0.350967431495867,0.877066943087325,0.38045027849734,0.582458882355124
"RWDD3",37.279979906512,-0.112232651600146,0.235510315669765,-0.476550894515891,0.633681957847505,0.781052173245327
"RWDD4",101.330496318128,-0.414796394257154,0.267339141987112,-1.55157374701663,0.120764248868726,0.285205822540857
"RXFP3",1.31875971043382,-0.59291650000344,0.689842010307623,-0.859496074672285,0.390066884723597,0.591449427649265
"RXRA",852.554640447582,0.30869140653912,0.267806232429674,1.15266700008628,0.24904709128198,0.449935733142829
"RXRG",5.40403141768003,-0.399055375785824,0.549856097606482,-0.72574511317217,0.4679950401647,0.658258305415753
"RYBP",7.78810591006326,-0.341916358527964,0.328215248181153,-1.0417442834321,0.297530252034821,0.502928842643763
"RYR2",70.5892107788904,1.97858294036566,0.369113187926313,5.36036913631126,8.30520712646244e-08,9.44570171138768e-06
"RYR3",898.738497521425,0.205029030414597,0.298851092685202,0.686057489609271,0.492676856382687,0.678511109228788
"S100A1",1402.51604279316,0.812194100750247,0.332410176573691,2.44334908492248,0.0145516542171976,0.0728720056256975
"S100A10",1230.64043463009,-0.843762818577428,0.400315124180719,-2.10774654168829,0.0350529191603623,0.129215829248973
"S100A11",98.758603281544,0.151319318614575,0.209033432225596,0.723900081453317,0.46912707997852,0.65936937565687
"S100A12",3.85549507987045,-1.29127524745029,0.645397720356446,-2.00074342800146,0.0454200467615289,0.153031760070801
"S100A13",64.1272605433528,-0.256619469299337,0.269735612118178,-0.951374078061687,0.341414514388671,0.545645127281759
"S100A16",41.784187677262,-0.273269535900201,0.246819476313787,-1.10716358360953,0.26822320907891,0.471086579758728
"S100A6",572.420385091772,-0.204005628995654,0.276447009356871,-0.737955637394142,0.460541407664503,0.652674655838508
"S100B",6.27479832957822,-0.208602541333821,0.388802956152897,-0.536525090750051,0.591595699919019,0.753404519037491
"S1PR1",319.61954700902,-0.35355996623294,0.135847889802888,-2.6026165496273,0.00925153633774776,0.0533876112115176
"S1PR2",167.077306417449,1.31564746740502,0.33769837577861,3.89592477124478,9.78247516735015e-05,0.00234714404181405
"S1PR3",25.6081278465341,-0.386027094150438,0.237173555850842,-1.62761439725266,0.103606674397917,0.259223073792398
"SAA",21.3505850364829,-1.36917248105668,0.363817313437375,-3.76335163415021,0.0001676512071103,0.0033867888608408
"SAAL1",38.8712168378933,-0.0142689935347336,0.216484937482315,-0.0659121770811388,0.947447745757812,0.976586124640401
"SACM1L",42.2841343188088,-0.18071771250264,0.207744873776276,-0.869902150737343,0.384353880015614,0.586107204702864
"SACS",36.7187042484597,-0.170968712458459,0.296420761218816,-0.576777118294529,0.564090028760994,0.732158323184134
"SAFB",25.8805751823684,-0.626846590094768,0.284228111688625,-2.2054348754267,0.027423593018784,0.109793816704624
"SAFB2",122.612264083512,-0.347326601092461,0.281227474755119,-1.23503793999821,0.216816384331576,0.413316069062331
"SALL1",5.45227517664242,0.107090858516068,0.449377291238207,0.238309457562911,0.811641086558131,0.898684848926458
"SAMD11",6.54143743639366,-0.458516897845339,0.365283305588416,-1.25523639003085,0.20939295894358,0.403693526292188
"SAMD12",13.0375882631735,-0.238215902283812,0.393989669196095,-0.604624742496098,0.545428362801505,0.718614181547472
"SAMD4A",40.3592523034116,1.21151319775845,0.379707922103074,3.19064503855564,0.00141955569079964,0.0146716702164399
"SAMD4B",20.2220600907169,-0.251085546240773,0.230221040561691,-1.09062814427464,0.27543654026908,0.478922040164511
"SAMD8",82.6210652093972,0.38958690501147,0.181349249668662,2.14826863482078,0.0316924210556782,0.120814286019587
"SAMHD1",56.2262619003131,0.0242468708899652,0.277104761707617,0.0875007370517471,0.930273499597327,0.96677392394986
"SAMM50",357.381650928541,-0.356148482155833,0.277842164375116,-1.2818374164225,0.19989968567219,0.393104296780002
"SAP130",36.8348693458749,-0.409534773988152,0.219862548552399,-1.86268546728207,0.0625065317135796,0.189719664732116
"SAP18",853.515391986977,-0.330738237174124,0.140558286827688,-2.35303264317372,0.0186209993211142,0.0857658527404892
"SAP30",50.4485503353862,0.303036429031897,0.241660659558401,1.2539750143265,0.209851087201771,0.404306936580282
"SAP30BP",161.920382939151,-0.171505333574425,0.22896309628569,-0.749052298630817,0.453825684277052,0.647413153945457
"SAP30L",52.5725567043907,0.550368716216931,0.224591166961556,2.45053589445546,0.0142643739665174,0.0720148960406772
"SAR1A",138.820973050426,-0.438395379680416,0.136874199869588,-3.20290734191042,0.00136047746247855,0.0142914447040292
"SAR1B",886.600813101399,-0.0833155581092759,0.255680747493021,-0.32585776960602,0.744531968193897,0.854826097472096
"SARAF",196.617322428586,-0.121446507319659,0.184609491226799,-0.657856248411726,0.510630506550637,0.693451206902727
"SARDH",68.8785239137484,0.341088651621233,0.273568025652294,1.24681475771133,0.212465428013325,0.408037580404796
"SARM1",2.38267765577017,0.551871771281943,0.657390851716714,0.839488060779644,0.401195486218432,0.601713513387716
"SARNP",209.424134226258,0.123087902031799,0.253188794147025,0.486150670476843,0.626860343374316,0.776133276161376
"SARS1",135.974998325733,-0.275608524569555,0.202616235925255,-1.36024896184147,0.173751153360764,0.360366707203353
"SARS2",11.1642097878986,0.954683473889136,0.40820172532992,2.33875413710595,0.0193481615601632,0.0880652518110627
"SART3",128.719212764384,0.296816810041139,0.18938219248014,1.5672899661475,0.117046929643795,0.279627167015378
"SASH1",114.425960866215,0.795774659527709,0.175029125868117,4.54652707417003,5.45383571307277e-06,0.000254935932167065
"SASH3",4.64771649757803,-0.867341530775759,0.458678594428671,-1.89095706952734,0.0586300752319828,0.181555588138515
"SASS6",11.2212466193433,-0.0368317357824789,0.296779257846227,-0.124104818004373,0.901232283438286,0.950487991352402
"SAT1",817.448366068519,-0.204440132714844,0.154139586356739,-1.32633113625782,0.1847300377793,0.374700276040473
"SATB1",78.4468067675246,0.858113426876135,0.311885617960897,2.75137222577452,0.00593461666587895,0.039109420919268
