"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC25A24",39.1791954504226,-0.265427408789077,0.193557049250135,-1.37131357301311,0.170277226345214,0.347709149475173
"SLC25A25",574.428715618009,0.223247328795759,0.170978376354169,1.30570504619437,0.19165288127562,0.375432986940431
"SLC25A26",14.5841323944504,-0.0528000592439275,0.23658983666332,-0.223171290823725,0.823402195085426,0.904095373219428
"SLC25A29",172.24233845787,-0.367414466982233,0.273559629828641,-1.34308730865143,0.179243704583482,0.359538061279775
"SLC25A3",499.503977654776,-0.197917645439693,0.254165310188477,-0.778696531375295,0.436158499857003,0.627118033811095
"SLC25A30",47.328331982357,-0.611346211602566,0.246195484649557,-2.48317393989893,0.0130217485738665,0.0612385131039797
"SLC25A32",52.8384002865405,-0.247447098665891,0.172979593231753,-1.43049878915121,0.152573913096055,0.323215773139592
"SLC25A33",208.084400217671,-0.175106761355467,0.224542891424766,-0.779836583756367,0.435487069746513,0.626843842587396
"SLC25A34",42.1810408529055,-0.312468590266329,0.222678838979809,-1.40322534326965,0.160549652537887,0.333740321172613
"SLC25A36",29.4453328372795,0.345810795934326,0.288813256861377,1.1973508407902,0.231169835891033,0.424353626331909
"SLC25A37",24.3499886050374,-0.697775022886265,0.278829905607113,-2.5025114195228,0.0123315647214847,0.0591573963061481
"SLC25A38",22.9227770963233,-0.130415683270528,0.19263839865296,-0.676997338964978,0.49840764273083,0.677567984683516
"SLC25A39",123.311806294692,-0.232977496219029,0.191160831595474,-1.21875121736259,0.222938631978643,0.415085837480977
"SLC25A4",556.269620718365,0.338633603334742,0.290114138553373,1.16724267567002,0.243112381211503,0.436826154332539
"SLC25A43",55.0795754970968,-0.379968491249535,0.165949781844177,-2.2896594802777,0.022041064044021,0.0874991252111759
"SLC25A46",102.317731148888,0.243340235617384,0.191599264688709,1.27004785750476,0.204067583457037,0.392299234511764
"SLC25A47",213.102898586349,-0.191774271557391,0.222969249700436,-0.86009291332793,0.389737827332741,0.585662161014045
"SLC25A48",5.72844922454112,0.244832179053724,0.412946281993036,0.592891108916324,0.553254028635362,0.719319798668793
"SLC25A5",609.099764533491,-0.397348245827561,0.218225643950078,-1.82081371664303,0.0686351785211754,0.189603616107748
"SLC25A51",47.1436599316964,0.402036886661523,0.194473019417519,2.06731446791794,0.0387045318426131,0.128616782688319
"SLC25A6",2223.19900522545,-0.641946341070966,0.237611380466612,-2.70166496154493,0.00689932459103068,0.0395952212332186
"SLC26A1",5.98515738664698,0.17714356582908,0.604165885591972,0.293203522498646,0.76936659178983,0.870257091723387
"SLC26A11",35.9533852783595,-0.143423125743276,0.294119086748761,-0.487636240574178,0.625807520970908,0.772639382687384
"SLC26A2",37.5289857318741,-0.00610191833009615,0.232073202995928,-0.0262930758541873,0.979023577671559,0.989200807473216
"SLC26A4",4.87055864780028,0.693561161058435,0.774823391050392,0.89512160973639,0.370722083329744,0.568336245892293
"SLC26A5",2643.01556525596,0.326295933324874,0.16606488636976,1.96487012069694,0.049429271771002,0.15269238887783
"SLC26A6",5.09651733706996,0.15448968242417,0.566617695238212,0.272652414004156,0.785120417240154,0.88017466699124
"SLC26A7",1.44955200691478,3.25485710863815,1.4569025686078,2.23409387749824,0.0254768967787399,0.0966386887505768
"SLC26A8",11.3564326810724,1.1810486857729,0.401486022567664,2.941693158381,0.00326423194429852,0.0234679393124542
"SLC27A1",86.6861599084481,0.14095854653014,0.288568475014502,0.488475210339787,0.625213280483116,0.772177639184299
"SLC27A2",1791.45429295052,-0.0970846395838979,0.164513394115081,-0.59013212939966,0.55510206992229,0.720924049958651
"SLC27A4",375.008189256033,-0.41684396082463,0.230862064748896,-1.80559747344382,0.0709812376193616,0.194151942296372
"SLC28A2",90.9300543945138,0.744860969074971,0.341100656494201,2.1836984329804,0.0289844150059486,0.105259917418081
"SLC29A1",45.0225881995723,0.217738126594963,0.218786441742796,0.995208500401201,0.31963486837778,0.517685002276048
"SLC29A3",30.9202677609052,-0.0288820919265584,0.20529145500897,-0.140688232373318,0.888116241832954,0.942727730270651
"SLC29A4",2.6638587247819,-0.723404953365642,0.663016806370433,-1.09108086916498,0.275237299994474,0.472242095560566
"SLC2A1",31.4966755294304,0.149416150238142,0.266922423984026,0.559773690078146,0.575633811570252,0.735807449509131
"SLC2A10",10.4977725015276,0.120615212715108,0.338260710642382,0.356574703831406,0.721410217634755,0.839084368159065
"SLC2A11",3.36471026148254,-0.597494085206311,0.525248355867325,-1.1375458457546,0.255310170583422,0.450929768877664
"SLC2A11L1",13.598640436917,1.305979032313,0.523393404171909,2.49521492228062,0.0125880859412684,0.0599499813141651
"SLC2A11L5",47.3030473841,0.277512341575641,0.27878731451801,0.995426718232956,0.319528769245448,0.51762303807702
"SLC2A12",11.3079726673985,0.275215414273867,0.412810845500847,0.666686491581778,0.504972409118364,0.682963658880283
"SLC2A14",52.4754514164172,-0.21112260360176,0.225924426237917,-0.934483300975301,0.350054645959587,0.547313758641214
"SLC2A2",114.730185249304,0.341174926606684,0.226280456945442,1.50775250860018,0.131617881082276,0.292612014177671
"SLC2A5",71.4641994214035,0.913092339496807,0.269722412750391,3.38530391370112,0.000710994873889199,0.00824877040855232
"SLC2A6",14.2159262424271,0.0389875288990184,0.378267639044402,0.103068634148855,0.917908498735909,0.957991394723242
"SLC2A8",60.3721988902876,-0.516032099354945,0.151805500557188,-3.39929776892731,0.000675591204017452,0.00797950601649096
"SLC2A9",167.173379679534,0.108923137907074,0.26627034473393,0.409069729548421,0.682488489887967,0.81282871737223
"SLC30A10",62.6853044976559,-0.809353140795668,0.291212022893486,-2.77925730110291,0.00544833500542532,0.033769939960516
"SLC30A4",3.22603567206567,1.32482002974331,0.802975095544382,1.64988931424472,0.0989655766754597,0.240403486161655
"SLC30A5",106.641970488664,-0.132022000469654,0.187182138762416,-0.705313024749789,0.480615456682116,0.663966498713356
"SLC30A6",11.0112359536788,0.0748425574983356,0.291771987902071,0.256510428010846,0.7975567293554,0.888003810000662
"SLC30A7",101.628348361818,-0.0512669174353258,0.161676333432006,-0.317095992635721,0.751170765520412,0.858589724672558
"SLC30A9",35.935586230554,1.48114297980702,0.284512631363986,5.20589533303409,1.93063449567675e-07,2.19861808985278e-05
"SLC31A1",183.954551117429,-0.185685354608912,0.184316455749334,-1.00742689443551,0.313729672490775,0.512751412815418
"SLC31A2",34.2278018418251,-0.635530775684489,0.315074707224454,-2.01707963575682,0.0436872034183274,0.140396138595974
"SLC32A1",4.353572698412,-0.271321701796208,0.619742995862924,-0.437797124949225,0.661533355294153,0.798574116641329
"SLC33A1",174.813763543943,-0.502205540541938,0.307356825406384,-1.63394953041283,0.102269448357939,0.246117612670264
"SLC34A1",92.7496766394647,0.500778965212481,0.443145846717251,1.130054515736,0.258453253831749,0.453934220750783
"SLC34A2",1.2904303638192,1.97115079553953,1.22626285473135,1.60744557166854,0.10795666003097,0.255293928649616
"SLC35A1",60.8343751317255,0.211536937751388,0.177008888273299,1.19506393048906,0.232062053142688,0.425377409124014
"SLC35A3",102.625987165445,0.400328860309931,0.170253290872894,2.351372230501,0.0187043121432572,0.0786735951780883
"SLC35A4",143.786701618321,0.12731582108327,0.17388156545609,0.732198498152009,0.464047420883016,0.650980294417616
"SLC35A5",15.1878033648806,0.42061229637695,0.222098113565923,1.89381300734058,0.0582498345192061,0.171237232664821
"SLC35B1",249.75393961468,-0.0638542377054983,0.216384447863334,-0.29509624345012,0.767920359310645,0.869217956230455
"SLC35B2",48.5937902101315,-0.121494908335035,0.206496098285073,-0.588364183846747,0.556287872747918,0.721473901738076
"SLC35B3",56.162075218735,0.394962984008643,0.220373464664966,1.79224383756505,0.0730939153240086,0.197464736755683
"SLC35B4",36.3904106015466,0.455224478291307,0.243621535623968,1.86857240319653,0.0616823281930738,0.177130660185605
"SLC35C1",6.20289979755151,1.74954967004502,0.512969395532283,3.41063167760641,0.000648125798143334,0.00776936345614083
"SLC35C2",239.83011600065,-0.221579460008574,0.217479270330676,-1.01885324367542,0.308272643958889,0.507305138230631
"SLC35D1",150.604016483431,0.0520333900264759,0.156595990794698,0.332277919520259,0.739679411296875,0.851309134654975
"SLC35E1",5.54619637769826,1.06627901073445,0.401857347737681,2.6533769177974,0.00796908281280025,0.0435619246815809
"SLC35E2B",206.193781318905,0.133144328153554,0.163573566575878,0.813972152962695,0.415660903991324,0.61001975330906
"SLC35E3",32.5159710754848,0.0283660778541157,0.237870240313076,0.119250217331858,0.905077122779895,0.951990411746705
"SLC35E4",15.8181331031763,0.60994807581915,0.324237711049413,1.88117561601647,0.059948033550662,0.174248950853924
"SLC35F1",4.60086891867481,2.18840127797652,0.705081996193292,3.10375430062264,0.00191081942950957,0.0162265467414113
"SLC35F2",2.87235826223567,-1.31975120370193,0.495780817925561,-2.66196503774393,0.00776859471286307,0.0429213451550654
"SLC35F3",3.12860728421445,0.919619440462487,0.652624962481772,1.40910858966442,0.158803061332809,0.331540762254469
"SLC35F4",2.07368147810475,0.866692153679526,0.863119436245341,1.00413930828592,0.315311470896867,0.514065496355362
"SLC35F5",193.751253726803,0.0719763646059826,0.171651537781283,0.419316747967001,0.674984658208855,0.807322770571145
"SLC35F6",107.730883827467,-0.058688009692651,0.203565571362755,-0.288300272486002,0.773116898591769,0.872615671043668
"SLC35G1",1.78412545958367,-1.97814399745471,0.699545203568291,-2.82775721620912,0.00468753414731258,0.030310072494911
"SLC35G2",22.2405034707586,0.409100993265071,0.28416890946253,1.43964022678918,0.149969212449366,0.319761098501791
"SLC36A1",19.4931504430124,-0.0310886511606815,0.284676319006693,-0.109207015424246,0.913038296088531,0.955556162012961
"SLC37A1",21.9163065737462,-0.0157997283507201,0.285129870402684,-0.0554123927051431,0.955809923056676,0.978181169998315
"SLC37A2",32.074857563066,0.460668094739392,0.359399278498242,1.28177245281155,0.19992248027944,0.38686495676696
"SLC37A3",38.5212752574594,-0.189444928925883,0.200103468613918,-0.946734857911936,0.343773903295318,0.542491774159438
"SLC37A4",490.114636647524,0.26984451964692,0.191369212131705,1.41007279405637,0.15851818959868,0.33112178285487
"SLC38A1",95.9469477682503,-0.163289530909953,0.261976978030905,-0.623297253588022,0.533089202248933,0.705273992500837
"SLC38A10",155.671079255365,0.0308835465668504,0.330309506325532,0.0934988124029758,0.925507293128401,0.962663846577561
"SLC38A2",999.151016001545,-0.199485682351271,0.181886935930951,-1.09675651706509,0.272747843075128,0.469276508434127
"SLC38A3",2491.58884694777,0.161227414023342,0.174742264944997,0.922658373886197,0.35618526489565,0.553829192695105
"SLC38A4",633.280055166022,-0.310415806516865,0.20759158521739,-1.49531979435389,0.134831001522503,0.297329636305403
"SLC38A6",49.6984269444354,-0.0180100932912922,0.199431681878649,-0.0903070822130006,0.928043192357635,0.964093273992229
"SLC38A7",110.676574825863,-0.252896773475079,0.143554195378446,-1.76168152249663,0.0781231214594597,0.206148855865702
"SLC38A9",22.9019867450168,-0.416452959071961,0.228967215675051,-1.81883226314369,0.0689370245693736,0.190059439011498
"SLC39A10",30.642780912097,-0.693631410602959,0.282950914631947,-2.45141957397526,0.0142293981332047,0.0650418551564674
"SLC39A11",52.3575052172956,0.117818203180027,0.226773784573213,0.519540666491766,0.603383761896967,0.757594956343796
"SLC39A13",38.3791757474928,-0.151173359250151,0.278059491465483,-0.543672717134769,0.58666671014027,0.744214400479431
"SLC39A3",31.0092725256327,0.0263355419998724,0.29915047526009,0.0880344314244379,0.929849310050184,0.96461593958979
"SLC39A5",18.6194259298215,0.788661047731007,0.443625615037008,1.77776264714835,0.0754428456797982,0.201538186859735
"SLC39A6",21.627050547604,0.142589208246325,0.221631955646853,0.643360330554161,0.519990317640188,0.695024811533362
"SLC39A8",99.2645058287368,0.15010776722006,0.263114947059964,0.57050262213287,0.568336844164518,0.731204809202475
"SLC39A9",157.049105760712,-0.131719793241517,0.216251810120159,-0.609103771979192,0.542455657554938,0.712320224962426
"SLC3A1",42.7237836677577,-0.620938936328681,0.241512736397758,-2.5710401264554,0.0101393578079238,0.0516616361098221
"SLC40A1",66.6113761171221,-0.0645331252916625,0.24817395318582,-0.260031822289358,0.79483922704248,0.886122633304226
"SLC41A1",188.243214079203,-0.0981345826511545,0.258563627490778,-0.379537460869877,0.704288791700315,0.82729943509713
"SLC41A2",31.5548380017942,-0.111065487900805,0.394653524489377,-0.281425303484892,0.778384212661307,0.876292370727521
"SLC41A3",168.235846498812,0.328776039485889,0.241481083438705,1.3614981132439,0.173356329386087,0.35141041265033
"SLC43A2",82.0913309977663,0.218135076203528,0.25776283810538,0.846262703370564,0.397406209164218,0.592981201901434
"SLC43A3",46.2963125796264,-0.478007209513364,0.227355458237447,-2.10246638993879,0.0355124408457345,0.121180645640856
"SLC44A1",36.3206114115775,-0.0991071377335057,0.214724385309642,-0.461555112106102,0.644400390830663,0.785712915923552
"SLC44A3",26.3550214481529,0.172117306062359,0.223569799658757,0.769859374231531,0.44138331493219,0.631933205672486
"SLC44A5",42.0277693693695,0.286735996416291,0.277309726416868,1.03399184774808,0.301139974376091,0.500369774496859
"SLC45A1",64.1827560472929,-0.0429884890828961,0.273056592557963,-0.157434357032676,0.874902538063432,0.934748493373099
"SLC45A3",13.49411260375,1.354859321741,0.422849957555181,3.20411365197831,0.00135478984803752,0.0127737242507043
"SLC45A4",66.3567378246106,0.0468776590877867,0.346436944969736,0.135313683394483,0.892363866794242,0.944870427926737
"SLC46A2",3.82397658750288,0.19857948724311,0.613342404931222,0.323766114402897,0.746115112285618,0.855639955884032
"SLC46A3",49.520562980399,0.467505084217014,0.199029677379622,2.3489214793094,0.0188278767962208,0.0790723908780857
"SLC47A1",23.7081201200135,0.477927325055442,0.280379005120559,1.70457600721544,0.0882735292594234,0.223392049170614
"SLC47A2",39.9025834299996,0.953040525755945,0.36902608095503,2.58258311523538,0.00980637382377596,0.050536061776428
"SLC48A1",79.0190656563754,-0.100828676275716,0.258690496266784,-0.389765676477473,0.696709826630647,0.822130525393108
"SLC4A1",36.7959922280505,-0.337997082006178,0.504200735688754,-0.670362135716568,0.502626965995265,0.681240563201683
"SLC4A10",175.944693292979,-0.140371678013433,0.658903787748898,-0.213038201666747,0.831297165935526,0.909158110237545
"SLC4A11",4.4460563988171,0.29850402776297,0.564192316863273,0.529082050288378,0.596748532615104,0.751674853115304
"SLC4A1AP",1.06107899912426,2.78412500540124,1.28883321980535,2.16019028887361,0.0307579416268006,0.109716266766007
"SLC4A2",67.0431248283361,0.369637767631038,0.180647641429735,2.04618097809383,0.0407385681278994,0.133339865523262
"SLC4A4",136.717826547764,0.0104251041854219,0.171785480975859,0.0606867595922554,0.951608676559699,0.97555838532628
"SLC4A5",2.68911200315608,3.63112790174719,1.30056391369877,2.79196421144761,0.00523891502175855,0.0328724684342251
"SLC4A7",23.1841908189958,0.0712496219254042,0.323963954473371,0.219930708159264,0.825925120121334,0.906018067216704
"SLC4A8",7.49799614101887,0.29007141504962,0.532656704152854,0.544574794211883,0.586045994382309,0.744028900399173
"SLC4A9",4.89185381601395,0.28651643672348,0.452782487832913,0.632790455511634,0.526870490398531,0.701085078782837
"SLC51A",760.135705619742,0.0852234462605006,0.236130579348929,0.360916601718773,0.718161792532363,0.837087454479366
"SLC51AL",4.23460470273115,1.85210974274134,0.560278372422066,3.30569558616858,0.000947409562577735,0.00995008253608825
"SLC51B",218.242542225361,-0.399459355288417,0.378774617568646,-1.05460961944215,0.291603902500324,0.490452502166311
"SLC52A3",19.2119256452252,-0.301609707306956,0.304164706724395,-0.991599947788305,0.321392714767683,0.519543338734878
"SLC5A1",2.2983743145761,-0.168032835322186,0.631636462034816,-0.26602776347152,0.790217827050626,0.883423006651469
"SLC5A10",1.54617306456163,-0.590622053457922,0.844140441873381,-0.699672737094752,0.484131706113,0.666592965378001
