genes	median
VSIR	102.278909746241
TRIM23	33.9408953347187
LOC100858220	3.92776521270573
SLC8A2	0.76908420840979
LOC121110142	0
TM4SF19	0.523013965057003
LOC121109260	0
LOC101750074	0
LOC121107924	0
CASQ2	154.72236737833
CCSER2	63.5563426269895
BEND4	2.86066058694075
LOC121108405	3.29450896574748
CRCBL	1.70747578656338
THEMIS2	5.70437324797365
FAM76A	15.6747544413866
OIP5	7.58945160622432
FBXL15	4.35469687917186
TTPA	10.8766551936286
MSC	1.25866109887498
REPS1	12.734747820533
MIR219	0.368487243862104
LOC107051249	0.91153026844324
ZP1	0.581712711812477
DGKZ	27.606156705914
AGPAT2	50.7839282265133
SYNE2	100.890379537947
FSTL3	7.7506975473964
MIR7483	0.498412409962534
STOM	58.267176987489
ANXA1	43.0045113823679
ATPAF1	20.7766336874383
CACYBP	264.569036667929
CCDC149	11.3121507668375
LOC124417325	0
RAB1B	209.040783853518
FAM69B	4.03566258336108
BICD1	12.1783798426408
LOC121110943	0
LOC422895	0.874670829708887
LOC107056801	188.200657592873
HCRTR2	0
LOC121109509	0
ANKRD9	18.1795848839535
SLC5A9	0.447188402421762
GGH	22.9773399594938
SLC35E4	6.02876839761325
LCMT1	10.4999808088766
MRPS36	118.864280109007
RAP2B	9.4059420775269
NAA50	209.180126875437
TP53I11	3.0626565870432
MALL	4.87540295201339
TRABD	4.46518544936271
COL4A5	61.0174888669412
JUN	9.88352689724244
RRM2B	13.614487564393
LOC124418396	1.75682189516803
CDK15	0
LOC121108054	0
LOC112530587	1.86835497482613
ZNF384	50.5682218642636
LOC107056274	27.2013411319757
DTNA	5.52823183446036
LOC107049631	44.6574891526647
DNER	19.8168656266379
GPS2	19.5664026459051
SLC35B3	13.5089115793351
LOC100858226	4.28741606197564
RGS19	11.1226643134106
LOC121109500	0
LOC124417438	0
ZBTB40	0
NETO2	0.318008526547952
LOC112532794	0.286252843582415
PUS10	15.6665708627874
L3MBTL4	0.813073355332177
PEX1	2.97112555820583
NPY5R	0.0938475581335278
CA3B	0.326666393693555
FAM117A	126.022139595679
TRMT61A	13.6380548912411
LOC100858505	3.39547711008253
LOC121107750	41.0494375689901
COX7B	1181.51983320643
LOC101750429	0.326666393693555
RPS8	601.649104227188
LOC121107782	0
LOC121108184	0.792802321538407
TDRP	15.8714130720181
LOC112531602	0.422799441105488
ID2	153.676534232223
CECR2	0
LOC121109052	0
BCO2	1.32106969334904
KIF20A	13.1430208292442
GHR	16.2985043782297
PLXNA1	31.8839549638479
GCH1	10.5553325792371
COL14A1	40.8371784922094
MRPS30	25.3781710126085
POLD1	6.27456756642295
RRS1	3.14002962357391
SLC25A29	59.6632020060072
MTHFD2L	9.05866562596366
LOC121111608	3.42159218094702
ELAVL4	7.00932947176994
GAD2	0.825199018873818
SPHKAP	1.58007976350019
ZBTB42	6.05457620344169
CROT	29.0851011785632
KATNB1	16.4890941889478
LOC101749505	0
LAMC2	0
SEC22B	78.0053548575496
EPHA3	16.991574234413
LOC112531745	1.12080484207212
LOC107050649	196.076625695367
LOC121111333	0
ADGRG4	0
NR4A3	0.789373565134095
TFDP3	8.55196586890544
LOC101749596	0
RAD23B	282.674482345826
PLIN1	6.30944988554407
PRKCQ	11.3722862930779
CWF19L1	18.5068161082942
LOC124418019	1.49433209759774
SERINC2	8.89400689584753
LHFPL2	20.1857438877645
HSPB9	164.493254976956
IPO4	78.0146154042537
LOC112530184	4.28657683285346
CHIR-AB1	4.84512428792616
ERCC2	50.8927992996382
RMND5A	69.5762380141591
CYP17A1	0.318008526547952
LOC112530739	0.65912663695661
ZBTB5	14.4877255590129
SPOCK2	1.12531887762792
ZDHHC5	8.25398691857813
CATSPER4	10.6987170531363
LOC124417391	0
ROMO1	2022.54282910453
SHISA6	0.761793045200009
NTMT1	32.1273348314355
SCG3	2.95510468332205
MET	2.03715080799463
SNAP29	168.24327458818
MLPH	0.0938475581335278
CARNS1	5.34876324532903
LOC124417525	0.409532187794876
NSUN4	6.25186750914945
BUD13	13.206735221918
LOC100857632	0
KIAA0232	50.6506049690768
STX8	20.9136591665694
DDX27	60.6367573138577
ACYP2	165.978896551797
LOC112531107	15.9247370704386
CCDC171	9.61079199128205
LOC124417997	4.43875854751583
WDR82	13.391675829941
CHMP1B	42.5937256967224
CDC42SE1	98.3493257022758
DCLRE1A	11.0804815604174
LOC121108358	0
NXNL1	0.546017052362407
OBSCN	144.831357992447
ECHS1	357.73361608816
EXTL1	21.3042466051917
IMMP2L	6.3812044466508
MEX3B	18.498001162067
LOC121108294	0.689086346974211
EPG5	8.4096698445386
LUZP2	1.79220944248586
PTTG2	7.34529610722006
DSP	425.874071015747
LOC101752233	0
RHNO1	5.01275144196996
TUBGCP4	14.7380989417839
TIAM1	3.75104628262942
ARHGAP42	74.7271835581311
ADGRB2	0.387244941720758
ANGPTL1	2.4957042477197
LOC121107396	0
LOC107054023	4.69527427954462
CPEB2	10.7340143335087
GPR158	0.659726471469199
CENPV	51.2612865435003
SARS2	3.18593844871635
PAF1	921.464634335076
TRNAK-CUU-4	0
TNFAIP8L1	6.46454433440033
LOC124417702	0
NIT1	29.4913423986059
DGKA	4.07982823310367
LOC121108429	0.838264573094085
MYO1A	3.51572805504907
RRAGA	16.0417378777454
NBAS	28.9539113051467
SLC2A5	2.85848694917333
LOC121110912	0.368487243862104
LOC112531493	0
SLC35F4	0.23478070516869
BTF3L4	70.1344564864223
SACS	25.5911295201356
SLCO1A2	2.8240618520268
SAMD14	0
LOC121111698	0.311660107427199
LOC112531766	3.64097619265618
LOC107051611	0
DCAF8	151.807919582274
DIRAS1	2.62401248912666
PDE4B	89.461887084934
PXDNL	3.67254797561984
DGKG	1.39760018899322
IGF2BP1	0.340456653660598
LOC424430	40.3392759456597
CD72	0
LOC107052325	2.44293480664619
DHCR24	5.27187752456622
EPB41L2	42.4587175159357
LOC112532117	0.389239929232059
LOC121108856	0
ANKRD11	83.1704077250356
USP6NL	18.2685537003934
LOC121109981	0
SLC39A3	9.19637919873708
ARHGDIG	1.82999869017111
TWIST2	0.690120331968841
SNX29	8.25548282228469
CCDC85C	0.581389092142735
SHKBP1	4.49757736750859
ANKMY2	85.5895175501913
LOC123575613	21.537551964741
SEMA5B	115.246714028904
KLHDC7A	0.224160968414425
KLHL25	3.38656057513652
RPS6KB2	31.6243654191323
SLC12A7	34.0476168770013
RACK1	935.758323445627
LOC428541	0
ACAD8	15.8321941348532
LOC107055526	0.559339703896858
MFF	32.7281128746824
HECTD4	6.9003993924128
CCDC77	0.590485810836657
SFT2D3	3.54291486501994
LOC112532363	0
APBB2	29.9876262602418
MOBP	0.866511409644172
HPSE2	12.5755270005299
HOXB8	0
ATP6V1D	62.6538136328906
GOLGA3	1.80486406122568
CLDN5	1.56242829013876
LOC121108783	0.572505687164831
LOC121110868	0
ACSL6	1.19311344986296
SKA3	0.898370619906969
UBE4A	27.7549833095019
GNA14	0.390373463639147
PES1	51.1283200253193
ZMAT2	45.6288491977537
NID1	132.64606604607
SLC22A16	3.91079264103959
LOC112530920	0
MIR1682	0.646313644650856
TOMM6	1290.27042593431
PLA2G4A	4.4445663092512
VASN	4.03017293258567
MPC2	492.947505436038
LOC428250	0.707023380068379
LOC101750607	0.551266213656299
FAM107A	2.80469503294541
LOC107057416	0.129746643077353
SOX4	1.30666557477422
SLC23A1	1.45005047039793
CRYBA1	0.481092499854286
CIT	1.69022690541272
GSTT1	287.854491239588
LOC121108984	0
MAPRE1	208.443528743336
SLC16A12	2.48179643636767
CHIR-B4	11.915466634949
MYO1H	0.352914190392205
LOC101748440	0.340456653660598
MYF6	1.64282732501656
LOC107054807	0
CKMT2	114.449538044204
SRSF4	21.964149901839
GAL3ST2	0
TAF1	24.9792191348229
MFSD1	52.946599719274
CD63	278.118109606097
P4HA2	17.2027631336071
CERS3	2.56586475408999
LOC121107777	0.0938475581335278
ATP6V1C2	3.1207878700561
LOC776594	1.32106969334904
FGR	100.518663159852
ASAP2	6.4118921030975
ADD1	174.761089977887
RBM47	4.39884792345146
IGF2BP3	15.903514656479
LOC121110668	0
LOC121108177	1.74513813543743
CPEB3	14.6837509423471
LOC112531576	0.418304504428196
ABRACL	39.9921758675486
ANXA11	83.6880794647221
LOC101748153	1.69274170041966
EPHA8	0
COMMD7	16.4475857962615
LOC107051951	0.78121414506938
CACNB1	7.44413190967706
LOC101747532	0
GIMAP7L2	1.36159864211051
PRR15L	2.72256930123196
NUP153	1.45544620024403
NFS1	169.380044087435
LRRC3B	0.248639437777723
LOC121108859	3.3968352603487
LOC121108482	0.447188402421762
LOC112531466	0.0938475581335278
CCDC129	0.264212491247623
LOC124417656	2.8779866510213
LOC121108599	0
LOC107049836	0.260626820561794
OCA2	0
XKRX	10.6468995044927
SET	280.766196343149
CRHR1	0.681579623937196
LOC112531577	0
GSTM2	58.9652334941337
RBBP7	4.93471725964599
INPP5J	0.94480896946912
NADK2	3.02885600135984
RUFY1	12.8661038419321
ZDHHC1	3.775757315066
PIGL	4.71971305020048
UNC50	40.0123162493581
E2F8	0.181346697146302
ATP2B1	7.66579133953244
ADAM12	0.850961411335592
CHODL	1.12713823020597
ATG4C	5.41459218367705
SAMD8	14.0709391569413
LOC107052608	0
NR2E1	0.140933147035162
TAB1	16.056993791586
TLR4	5.59339703896858
PNPLA7	19.4071695788528
LOC121107341	0.590490056296393
MSS51	48.3697871308531
EIF4A3	169.87212698564
C8orf37	28.4584266402404
SCARB2	46.039479195964
RPL14	386.090882573251
VEGFC	3.65851732922603
RYBP	7.30990876120457
LOC107053812	1.62747934389636
CSMD3	3.40414513896094
LOC112533272	0.418304504428196
FZD7	15.5985867004856
PCOLCE2	21.2458691289686
ZPR1	19.9090420494883
RAB30	34.1076677125722
GPR161	6.06703252521123
LOC124417631	0
C9orf116	6.29537970442614
DHX33	6.78991086104187
SHANK2	0.322279844181464
MED14	5.58847421205203
ATP8A2	0.499396243195855
IFI35	52.1413995935465
NCKAP1	0.286252843582415
STK17A	7.73477130277157
CLK2	45.8777620640323
LOC121110508	2.60534369969881
TNS2	50.9101082024293
SLC7A3	3.58441888497172
LOC121111218	0
UMPS	22.9538401018553
MAT2B	31.20720640299
CBX4	15.0543382398458
LOC121111409	0
AP4M1	10.8343342850371
NEDD9	35.8403763896021
EXOC8	18.9933845062304
PWP2	6.99050404561877
FBXO34	45.5177405600588
LAMA1	3.12270355949336
ADIPOR1	45.3623396993245
DZIP1L	2.05521102044959
RSPH3	0.813739671948178
GPHN	28.9576462379099
IGFALS	3.55218104310343
AMIGO3	0
SEL1L	171.62948742307
PRKCH	2.93147523873963
SNRNP200	93.442005696235
SLIRP	701.411131415987
OGFR	35.8310920075426
FAM222B	15.6655336479228
TRIM55	504.408976270741
LOC107054592	1.29262728930171
CBX3	118.686829008001
YBEY	40.9352249032801
FANCM	1.05464866200767
TMBIM1	173.7396107979
TMEM147	27.6350770211239
FOXN1	0.271246557316059
PIGQ	4.08445421507131
NAT8	1.23258799074572
RXFP3	0.352914190392205
FSBP	2.58525457860342
ACVR1C	0.821899092012893
ZBTB26	3.22559478271194
MRPL1	41.1389635126722
LOC124417094	0.782426316550462
CALCR	0.318008526547952
LRRTM1	0
ANKRD40	17.7939826662306
PGP	4.82214374867523
RRP9	10.5521200484748
BMERB1	244.707834881053
FBXL2	2.35664773469988
PGGHG	2.27315121634025
CDS1	0.0938475581335278
DCAF13	70.2829566680481
LOC121108522	0
NUP205	5.49193827246416
CLYBL	0
RPS23	1122.15610638731
GTF3C5	3.90146756757729
LOC107051391	126.299009308946
LOC107053306	1.23697792274452
MUSTN1	3.62149218965781
IQCB1	6.69155712324457
NSUN6	1.55830053713599
LOC112533523	1.34166766920417
PTDSS1	21.9003920591238
SERBP1	242.857907945841
DLD	506.263804846509
ADAM22	3.79518646473664
DUSP26	145.771311328781
SEPTIN9	45.9550111421201
RAP1GAP1	2.81258244403926
LOC121106998	25.3023140604392
LOC124418069	0.259825941735533
NAT9	10.8703987511564
NFATC1	8.05246085140902
RASD1	8.77385082763973
LOC121108964	1.76458836854292
TUSC2	4.35354191706187
INPP5K	9.43436167718887
FN3K	1.57001481178696
FOXD1	0
ILDR2	13.822883166609
SMN	138.451406763861
PTPRS	24.7046761892699
STXBP3	15.0222688375776
SYTL1	0
GLA	24.9875413175975
METAP1D	5.50365521485646
CLNK	0.322279844181464
GJC3	11.5718361185316
RAPGEFL1	0.586077187956035
LOC101749170	0.129746643077353
LOC124417474	0
CREBRF	17.9525889279368
LOC107054811	0.223594201210881
LOC112532822	0.340482972488865
DNAL1	4.85752524187688
ZCCHC4	16.9646831896025
HSD17B4	308.886138356586
FZD3	2.85856208768029
LOC121108379	1.19311344986296
NOL10	13.1842540030158
FUS	379.643202395379
LONRF2	0.145319696547253
GMNN	1.87522403879318
GTF2I	18.2527999808677
ABCC2	3.2966194001219
POLR3GL	27.3236702588854
RGS1	1.27203410619181
LOC121106599	0.237785589400741
EHF	0
MCM3AP	3.28260075193031
LOC121108392	0
NDUFAF3	44.4037566121937
FGF12	11.4238523527426
MIR2954	1.37533169812303
ADAMTS4	1.43874355678743
ATP6V1G1	312.697568659037
KIAA1549L	0
LOC107052037	0
SMPDL3B	4.7904614050422
AQP9	12.1746422703318
PATL1	7.98584383569235
TNRC6A	42.7045775424986
ALKBH8	0.698946068649557
LOC107057295	4.82360442881948
TDH	43.1394166253478
DNM3	25.2825384283754
SNAI2	19.5062043034794
DBNDD1	6.52179545886961
LOC121110758	0.7469522983278
LOC107053162	0.249206204981267
ERICH6	0
SMIM14	43.7479921238853
LOC124417349	7.9916981527426
LOC112531939	0
HMGB2	77.1333871811801
PCBP3	0.0938475581335278
DLGAP4	11.5356808755818
HERC4	27.4798451107951
TRADD	5.6213785722876
LPAR1	19.8348132169254
HDGFRP2	47.8340463784173
CDC5L	88.9015681374981
LOC112532986	0.0938475581335278
TRNAD-GUC-2	0
LOC107053802	0
MED20	35.8205976271155
TCF20	43.8994633381845
LOC124417451	3.41713130833641
DEAF1	0
CSPG4B	18.1596906258386
WBP4	23.3504269247134
SLC25A34	11.2388045416483
ZNF410	6.85282093639035
MAMDC4	0
PTPN9	19.0471437576961
FAM163B	0.130313410280897
SDR42E1	5.40992796736505
CASC4	18.7181432542014
LOC100859691	0
RSPH9	0.422717372768554
GPBP1L1	11.6756316821963
LOC107049018	1.43005252376102
KRABZFP	1.52518401672
LOC121110084	0.181346697146302
MARF1	59.7462222945155
PTPRT	0.990375186068609
CENPF	5.23747151972759
P2RY2	17.7525238806336
MLC1	1.4135283490916
MYOM2	128.96535920452
POLR2C	50.8565076378223
LOC107055264	0.344869522000956
TMCO7	0.271246557316059
DPH6	19.8482041233376
SWT1	35.7013453644652
LOC101749275	1.05066670231189
CYP2C23a	23.0902281556313
LOC124417375	0.658592937062112
LOC100858647	4.16603122929269
UXS1	36.9237454720378
LOC121111295	0
ARRDC1	13.160767898206
GABRE	3.81786767216709
RCC1L	15.005190972786
SHF	0
SNU13	46.3301227198747
LOC121111475	0.322279844181464
FAM234B	6.57582984456528
CD6	0.607094047470497
MICALL1	17.0733514479137
IER3IP1	103.509294858562
LCOR	2.08582931014632
COQ5	28.4534405586054
DENND1A	11.8324490441986
LOC770996	7.18619533706543
WDR89	4.14641765112418
LOC121107748	0
MTMR4	28.5718276476842
MTFR1	109.143666038383
SLC26A11	7.10141553506389
C1GALT1	9.410386259626
STAB2	0.551266213656299
TPR	14.3044588471487
CRPL2	3.40986557509264
NFIL3	52.3899740264694
PLA2G10L	0
NDUFA9	315.869146305035
MIR454	0.505033841385177
RIIAD1	0.445166114289405
TAF8	11.1282170813922
FCRL4	11.5967970030657
LOC107054254	0.659726471469199
SPG7	77.6824850870315
LOC121111581	0
GOPC	0.962386229776907
RBM43	14.2821304912598
APBB1IP	10.0186045840237
MMEL1	1.19415680898615
GATA3	3.79696253050861
NOM1	1.80627273895796
COX20	38.4962990961336
ANK3	58.3140640004165
GIGYF2	68.4214583912611
LOC119771270	1.34221244660477
STAMBP	22.756575692758
F8	48.8989307842412
NCKIPSD	33.8960897906199
SMC2	5.28399799928602
LOC107054812	0.719371778393714
WRB	32.7945772372817
C11orf70	0
BSN	0.314029751813715
GTF2H4	4.13116501934224
TAL1	25.7986797510538
CTSZ	175.100672081174
PEX13	24.1005728181798
MIR6626	0.331633147534268
CCND2	33.6351418975498
CCDC13	1.13874043261219
LOC107050336	0.404514244461153
SMCR8	7.04780788752014
LOC121106569	0
SAP30	10.8974394502231
OTUD7A	13.402492737613
LOC101749201	7.37098575631266
LOC107049146	5.16633572071406
LOC121111073	0.790039881750096
GLB1L	8.42066534088097
LOC107052508	0
MIR1698-1	0.223594201210881
SPOPL	45.6086315102677
COX6A1	2785.44735645773
LAMA3	11.0623137329539
HRH2	0.826233003868448
IRX4	66.354768427349
PDCD2	4.72097864435381
ALG8	3.62991997454596
TMEM245	0.785492835398091
LPCAT3	34.9811943963041
DMAP1	32.043552486525
DYNC2LI1	10.2647765428411
THAP12	0
MIR6668	0.187695116267056
CATH3	0
LOC124417153	0
ACVR1B	22.7061851666446
DNAH12	0
VDR	1.87522403879318
LOC121107538	253.286111544522
DCK2	7.0223490930559
VAV3	5.66158863480869
CXCL13	0.689086346974211
MAP7D2	2.80456215017884
NELFCD	41.992606602635
LMOD1	1.47737894780449
PKLR	278.750469573148
RAMP2	302.477682475555
MYBPC2	0.369041813413357
MRPL50	96.2632668925968
LOC770352	0.248639437777723
TARS	13.3730044218936
TMEM132A	6.08601571176002
FCER1G	12.5138007681006
SOCS4	14.2125209548737
LOC107055878	0.481416119524028
SOAT1	15.4291945567526
HYAL1	84.3959648507428
DHRS11	10.2720887240491
ANK1	15.3578470322995
HAPLN3	14.0118396223749
LOC121106779	0
AKR1E2	56.9741768713781
LOC121111699	0
OGDH	272.395799611095
CTSS	83.5799187731836
AFF4	4.10187399907625
BRAF	4.94724537436207
LOC124417965	0.326666393693555
PIK3R1	49.5133333046329
LOC100859819	1.7169554397994
LOC121108760	0.322279844181464
CD3D	13.8225508992376
ARHGAP21	72.4551958533224
LOC101749120	0.494983374855496
LOC101749285	0.212740352833898
LOC112532169	1.3498673607521
GPS1	76.7990082852819
CLIC6	0.94480896946912
LOC121108222	0.181346697146302
NOXA1	1.53853333602838
NFATC3	5.79959953478495
CD248	49.1902608003228
PLEKHG4	22.056804175499
LRP5	7.23046903198828
TECPR1	27.9475055889286
ABCA9	3.35704408599008
MFSD4B	0.181346697146302
IFT140	6.16563306134878
GADD45GIP1	141.06987525206
LOC121111580	2.53782520334058
ZNF521	21.7048277398556
STARD10	1.55798479140397
LOC121106828	0.281866294070325
HYLS1	4.8542557516097
NINJ1	15.0258239159913
POPDC2	144.522036260183
NDUFS3	131.747927388569
CRISP2	0.572182067495089
VEGFA	6.72250267531374
COX14	436.555290787301
DBI	626.804124249941
SMAD9	0.425480705667796
SPON1	41.9545754126447
EGFR	36.2923074479673
MIR124A	0
PDLIM3	104.601226365783
DDX21	38.531921069396
LOC121111825	0.331633147534268
PTGES2	12.9427586969109
LOC769841	0.326666393693555
SNX1	116.272929010597
LOC121108712	0
LOC107051959	0.419132286547042
LOC101750153	0
LOC121106938	0.880515770431433
KDELC1	50.7157148684621
PTPN13	9.13282615693549
CHCHD7	49.4116280964843
LOC121108344	0
ETS2	15.7905997940179
LOC112530262	0
ACSF2	19.0873776410348
COMMD10	25.2377995421763
MTMR7	0.11889279470037
SLC9A2	0
CWH43	0
INTS6	40.3982354926563
SCN8A	1.30849995833918
DRAM1	9.2266816594918
LOC121108549	0.769266668014191
USPL1	9.9120225294344
PANK2	8.73167884223512
LOC121107069	2.46881255099272
RPL29	1212.16449052414
LOC121108235	0
HAP1	0
DOCK5	69.3123757387873
GRAMD2	3.2966194001219
LOC771422	0.317441759344409
LOC121107827	1.92001136783805
PLPP3	68.750825812949
P3H1	6.46454433440033
ARID4A	51.6742274143478
LOC112532485	2.43534244520658
CETN3	18.773842321493
SUN1	48.5425140228203
LOC107049501	13.2841487408344
EXOC3	28.0360733203499
TNNC1	6267.88087729276
TRDN	79.7593736631769
LOC112530715_3	0.551266213656299
DOCK1	53.0471499802511
CDC42	109.629940813659
ARSB	53.3176868418551
LHFPL5	9.71091293217713
ATP7A	24.0843422050918
GPATCH2L	9.48882545398671
COG5	23.4491380388889
BAG2	11.8677942747924
RDH8L1	0
BAZ2B	6.87582138443738
PCGF6	33.275102608201
TM9SF3	79.0735139527257
C4H4ORF32	12.0878682608126
HABP2	2.58731227158857
LOC101750761	3.87099321263074
CPN2	2.04956101529957
CDC42EP1	61.8042352114391
HSPA8	761.28654228964
TF	48.0824180619799
LOC415662	4.57283503767717
COPS7B	6.4750350564643
PRKD3	9.61469339265432
NGEF	1.887878657533
HNF4G	1.34496581048655
PKP4	2.57823875345171
TMEM200C	0
STK39	7.07851283902595
CDH4	10.7782217628066
ISPD	15.7828803635751
ANKRD13B	3.78015404712813
ARID4B	54.6681395139564
CTNS	14.2787983419325
ZDHHC12	52.9298722156517
RTEL1	1.68141971491184
CHIR-AB-502	6.84706779793094
BRIP1	2.62934972608749
NUP210L	0.129746643077353
LOC121107587	0
NOC3L	3.47397774928924
UBE2D1	142.489408188614
LOC112530374	0
ZMYM3	4.34394750122602
WDR91	20.1070579756104
STAU2	46.148464412321
NARS	109.830333085136
LOC121108777	0.426862370947836
ANAPC7	31.3533120497546
LOC107054261	0.47700325118367
LOC121107254	0
LOC768392	0.311660107427199
EDIL3	8.31252448676793
MATN3	0
LOC107056538	1.17574275969086
WNT16	0.890507318347609
HDAC11	8.32286661284024
DOCK9	29.4796563394767
TYW5	16.8605945075161
DCAF4L2	19.009158167054
