"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IPO11",26.5744868398523,-0.332408741958701,0.203561079577235,-1.63296806368419,0.102475713617482,0.280834043722892
"PPM1D",38.4038169856081,0.377984734884661,0.215860578795958,1.75105958203675,0.0799356473759904,0.238818646851323
"DNAL1",5.42089345677973,-0.374641792382553,0.401340409648796,-0.933476379092735,0.350574060756067,0.588936132816853
"NGEF",78.3436254257286,0.125600780899379,0.313633403137358,0.400470038085745,0.688810347352112,0.835006802916688
"ATP5H",2139.26062333119,0.496695864526374,0.178491345382614,2.78274480738355,0.00539011838692848,0.0388239736998869
"SCUBE3",2.65819087019085,-0.736004919671223,0.61386772160312,-1.19896338212594,0.230542184347436,0.460710536711173
"TMEM19",113.554960095815,-0.0662564285016824,0.196996869003697,-0.336332393691186,0.736620224662103,0.863054671718183
"GNG12",94.152718363594,-0.233774120875174,0.117214670269678,-1.99441008823661,0.0461072569370235,0.16518192863136
"TMEM241",17.3673590541016,0.61759396044606,0.25912836725806,2.3833514137455,0.0171558086186154,0.0852081120215541
"MUTYH",9.77278922473062,-0.180686370078359,0.433327567665154,-0.41697409433683,0.676697356335554,0.82668697655426
"LOC424109",154.340431515094,0.0313690665626258,0.17432282798744,0.179948127992083,0.857193291180694,0.930843939932636
"CLCC1",139.679348411711,-0.0782523960564118,0.146087027477783,-0.535656022354979,0.592196302774656,0.773029553671564
"LOC124417122",86.3835217181052,0.349541892852214,0.305438118319936,1.14439512256974,0.252459810057202,0.488280350107892
"IRS2",2.01482679258218,2.38068277775183,0.799714648611968,2.97691530583301,0.00291164432054069,0.0252532823723208
"HIST1H2B7",555.918558914271,0.291340022961773,0.38741624281251,0.752007765205567,0.452046389032775,0.676587284240942
"UNG",109.534221837341,-0.636491150568192,0.353831226328763,-1.79885522590026,0.0720415847437096,0.223806526438487
"SDAD1",27.872882784593,0.00546877246338614,0.227768003455204,0.0240102752819788,0.980844412580926,0.99126687588764
"ALDH1L2",8.27052563102509,0.209987528979046,0.374759443241494,0.560326184612593,0.575256970244065,0.762144366941288
"LOC101750502",12.360126076539,0.188905052615917,0.375856458635045,0.502598926467679,0.61524628420136,0.789463776573629
"LPCAT2",22.910893768855,-0.0570611954133253,0.304940336299792,-0.187122491257527,0.851564594137994,0.927829728419825
"HESX1",9.62996860445016,-0.315305536551682,0.356725614532896,-0.88388813055813,0.376756605194785,0.613604916402871
"STK4",190.836619715267,0.133386069474289,0.130085494735117,1.02537235028312,0.305187529418452,0.543673187706419
"NECAP1",135.33873499002,0.0618753394157538,0.120584284027106,0.513129384272373,0.607860818164036,0.782869340898065
"PDE9A",1.11915405546072,-0.143446176718394,0.973976137708081,-0.14727894366688,0.882911851749895,0.94458682588678
"OLIG2",11.6062765798442,-0.365744123385141,0.370043418946866,-0.98838164566212,0.322965773058431,0.560911807662359
"TCHP",15.7270898049031,-0.555299049215087,0.230347882746033,-2.41069743118639,0.0159220511449447,0.0810840323596277
"FAAP100",10.4541692183355,0.154777237881025,0.301189235644531,0.513887017076853,0.607330985019618,0.782677722407379
"KLHL36",50.1245281389752,0.480230730527304,0.230813347479997,2.08060207856446,0.0374703434959643,0.14421752443606
"GTF2H4",17.9940680118523,0.584988294536408,0.373311169671814,1.56702596134663,0.117108623472075,0.306486871027787
"ARHGEF16",65.7088036370315,0.156527505965948,0.25481049100704,0.614289880088271,0.539023788674961,0.738924268256977
"NUP62",68.4995757564997,-0.424540193244586,0.17927677504238,-2.36807134189148,0.0178810875506845,0.08786543978255
"TPM4",37.4833363517236,-0.893636602713365,0.275990462263546,-3.23792567099664,0.0012040217407925,0.0131662501628454
"UBE2M",648.310082921964,-0.0740533468512262,0.157330852062269,-0.470685475102602,0.637865358352336,0.80182095841842
"RHOB",3878.70209275534,0.074565048512663,0.177930493417376,0.419068407446912,0.675166138726271,0.825970376393289
"HIBCH",212.642340833153,0.379948553644095,0.253376692212328,1.499540270759,0.133733529655366,0.332754294260597
"BEND7",28.2876929575065,0.180530608932818,0.237242529662749,0.760953818817607,0.446684651310282,0.671398413149141
"CHRDL1",3.06118929791151,0.264744476594326,0.566127860334991,0.467640784252643,0.640041494062595,0.803572878242402
"C1orf52",58.4505700047054,-0.673471850035443,0.274083023033166,-2.45718192459497,0.0140031753505269,0.0746755227260466
"LOC121109894",0.659177018952125,0.524914842073256,1.0773367159718,0.487233781501417,0.626092668190344,0.79510277407433
"S100A13",43.5577587188921,-0.297887011030271,0.33364444744638,-0.892827719178945,0.371949439698171,0.608348360297313
"UTP15",128.801194596888,0.0235151089501879,0.176718679580035,0.13306521419281,0.894141805506181,0.949831633298143
"MRPS18A",146.011280715494,-0.0525889649485956,0.145984352876579,-0.36023699740654,0.71866990943858,0.853075852999267
"LOC100857714",15.7187349842662,-0.144303065209561,0.233736556894408,-0.617374822008484,0.536987525218071,0.738247001849276
"YRDC",242.433196619369,0.181501623639909,0.141621956649022,1.28159240229761,0.199985666810997,0.42282095690148
"CIDEC",490.911529025643,0.411317297971236,0.404548763006215,1.01673107319554,0.309281379484255,0.547012589087824
"RNASEK",737.006851715953,-0.409259575963103,0.236112977461838,-1.73332097355492,0.0830386349540733,0.245470889223794
"OR52B2",1.47667160494458,-0.871532633653822,0.737124719653116,-1.1823408039605,0.237070501199957,0.469946414152851
"FYCO1",63.0067301131751,-0.269737583644673,0.214529598547605,-1.25734437332114,0.208628962621063,0.43352640779894
"JAG2",5.93147865862284,1.18058761036671,0.460383140204735,2.56435891601439,0.0103366593222588,0.0605639438915813
"HOXA10-AS",2.30395323996267,-0.0443776571877329,0.568973196014656,-0.0779960418145775,0.937831201576903,0.972051102634752
"ADAMTS15",1.34975037203853,-0.93044589093204,0.754093903573739,-1.23385945241375,0.217255281029514,0.444907624361536
"IL13RA2",60.3098418067065,0.117505504156425,0.2793961427509,0.420569528983043,0.674069448118728,0.825333056576543
"SEMA3G",10.6945622389033,-1.31828767148277,0.301150591569151,-4.37750317744292,1.20046611587084e-05,0.000433857607389803
"ZMAT2",122.761811594306,0.110979052263401,0.179692553953682,0.617605180746708,0.536835628694917,0.738223866105351
"TCTN1",33.3798967339775,-0.532881923987684,0.196348181466854,-2.71396414271166,0.00664833619644487,0.0448749098049126
"RPUSD4",71.4034465159279,0.63853126238804,0.251622961245185,2.53765101256338,0.0111599208926817,0.0638698483303411
"XPO4",0.808371742772285,1.79987329546436,0.900677242956335,1.99835547033092,0.0456781356638851,0.164121674612746
"GATAD2B",31.5322671318368,2.17587926998129,0.378889637038396,5.74277852249833,9.31355094536088e-09,1.57236292908923e-06
"MRM3",18.8477273754351,0.0719376802735773,0.22196477247317,0.324095033063289,0.745866087203605,0.869005673881231
"PLCE1",4.47996819557347,0.33179491106221,0.469630654802603,0.706501817266745,0.479876122998059,0.697404874979727
"ZBTB6",15.8648180380246,0.0163301324087107,0.253446341481901,0.0644323067092958,0.948626006428636,0.977906056313384
"OCLN",77.742003355839,-0.541015029967482,0.348740231211432,-1.55134103136922,0.120819978720742,0.313338682187378
"MPP7",21.7317694780935,0.188072073170085,0.330883405152904,0.568393791411737,0.569767605242891,0.759248155152422
"IRF7",43.9240590113804,-0.771648209206354,0.280796009713343,-2.74807398436362,0.0059946480649728,0.0419523241071691
"LOC124417505",1101.22802997976,0.560744729157063,0.268339354501064,2.0896850191791,0.0366461036019152,0.14196275167709
"RRP1B",89.9715270504643,0.0111228916824705,0.174666710625234,0.0636806615448083,0.949224503339899,0.97803216948089
"FAM126A",19.201724167493,-0.369090159424276,0.275189724608659,-1.34122071581398,0.179848802386792,0.396641672376048
"LOC107053901",2.80865340532056,-0.81543463430176,0.56602645080469,-1.44062990897775,0.149689266077926,0.356133304081923
"SNCAIP",3.55401110627749,0.653355867575768,0.716709923422379,0.911604327251271,0.361977043636981,0.599597457766418
"CHRNG",2.59551398452849,0.851262532675032,0.562688755287691,1.51284795488725,0.130318284501087,0.327897619067251
"RFC5",110.107761654515,-0.397274328750437,0.224342595134248,-1.77083771591706,0.0765876920963518,0.23246482550419
"CDK5R1",4.93184522927446,-0.335329983455945,0.421652097637412,-0.795276450265173,0.426452709255119,0.65490382415702
"EIF4B",965.096138186229,0.0455699382541001,0.169322827373811,0.269130506269518,0.787829255589816,0.893869245616727
"KANK1",17.9996545306048,0.230363580049763,0.325081175938661,0.708634018517363,0.478551620029994,0.696547793226603
"EEF1AKMT1",45.8022824112537,-0.343529221424679,0.206086081296373,-1.66692102282564,0.0955301100252644,0.268608960974528
"DNAJC14",52.7479054351106,0.342688358110093,0.204893908741094,1.67251608510781,0.0944225987228488,0.266223771828046
"ERC1",67.1744610719552,0.318373207303914,0.153880158303152,2.06896854548786,0.0385490384642334,0.146855749623868
"EXD3",19.8610134285975,-0.241784584739897,0.258082075680086,-0.936851519435269,0.348834939973347,0.587300792381356
"UBLCP1",12.0141450372574,0.314196574266591,0.281795176288877,1.11498208877961,0.264858097226507,0.500477030085782
"TGFB3",9.15445389181811,1.10562607923784,0.505843317836318,2.18570857863066,0.0288369328724411,0.120962001606523
"PAPSS2",265.261396942374,0.355399951087009,0.214024737307068,1.66055548325288,0.0968027559586745,0.270668651577463
"FAM69B",3.41667426161866,0.242543742755709,0.508601902699219,0.476883278392189,0.633445239835867,0.799671075308985
"RAB5A",259.623566073457,0.310987754842806,0.210523719358279,1.47721005400609,0.139619339576719,0.340659026122251
"IL22RA1",1.97110756998825,-1.04884291943156,0.677367153392451,-1.54841124813722,0.121523314799721,0.314302902747483
"RAD51C",18.1218785913142,-0.65961252862472,0.235262806127245,-2.80372634962094,0.00505157600078097,0.0370569182343004
"VAT1L",2.66920522980616,0.229862523900637,0.606895801865288,0.378751217579948,0.704872615768319,0.844121088011735
"P2RY6",8.64897523049908,0.336067955013625,0.322054519493809,1.04351261873872,0.29671093960076,0.534433443511274
"HPRT1",64.6390779908852,0.287415691862696,0.253485996916877,1.13385234434447,0.25685648993412,0.492378189757052
"RASA4B",38.4366138728431,-0.727600916631629,0.235637763061338,-3.08779419384588,0.00201648067881768,0.0193616255590355
"CEP104",8.30047423791568,-0.342857194701187,0.300517384839303,-1.14088971885778,0.253915818354735,0.489430469722496
"F12",320.802101889213,0.182746391054495,0.459396812553368,0.397796384434569,0.69078028261841,0.835973002145466
"DPYSL3",14.5383848499606,-0.373358190859524,0.257457104813792,-1.45017629686141,0.147009363160215,0.351521806671806
"TMEM147",60.1794653690871,0.0232728810507988,0.271573617545421,0.0856963988665297,0.931707764887081,0.96823145718958
"TBL2",2.78669331700167,2.32919897930906,0.575038188792804,4.05051181765654,5.11057284230143e-05,0.00131122499894267
"LOC124417460",10.3183252442186,-0.28079252681451,0.569250840906261,-0.493266775622996,0.621824100853781,0.793420194171906
"AP3M2",148.157299657429,0.364852884193547,0.216798424735412,1.68291298536336,0.0923919374315299,0.262843544992192
"MRGPRH",0.980964574408102,-0.287988872600833,0.979479755859183,-0.294022281602149,0.768740877250664,0.883754341292568
"FAM208B",20.2483870792475,1.73086976415282,0.527880224709176,3.27890624261669,0.00104210252130364,0.0118805471531416
"ANKLE2",0.711868786146865,1.14461788027812,0.973743897137067,1.17548144193093,0.239802157510827,0.473154305021364
"DCPS",57.5188811972555,-0.36595235858941,0.191140676853302,-1.91457079996779,0.0555472619782017,0.187817149270726
"LONP1",2.56943352090976,2.24663451616966,0.752379752678059,2.98603797905629,0.00282617541123832,0.0248075397208697
"ZNF821",14.6566648339981,-0.776770939468483,0.242098247240134,-3.20849468479636,0.0013343177551164,0.0142004594249175
"TMEM109",28.963127182941,-0.274990088007705,0.220800300535045,-1.24542442805262,0.212975778559244,0.438874156399471
"MTMR3",84.7409064106112,-0.0477932842574015,0.237644474856743,-0.201112541270789,0.840610575825172,0.922336604030397
"TMEM45A",2.23319238329899,-0.821146232317477,0.59171281350084,-1.38774455036592,0.165214844938816,0.376777895822718
"CHTF18",29.2902866598086,-0.341856272596013,0.224723718750621,-1.52122915416586,0.128202341694389,0.324828466085865
"RASGEF1C",8.51327157328246,-0.248085457555632,0.33762896870522,-0.734787238509241,0.462469080296776,0.685114670702906
"SYNPO2",19.2592914358083,0.160651228117988,0.262895184435488,0.611084712194148,0.541143500170955,0.740429942945137
"PISD",84.4926028369416,-0.256719574746941,0.141615039633088,-1.81279880591834,0.0698628582119863,0.219472308081702
"PARG",74.2671270083842,-0.191788274824072,0.357668254064327,-0.536218332616063,0.591807664870526,0.773029553671564
"CYP2W2",457.193143462656,-0.378706661474634,0.331862708557306,-1.14115461517497,0.253805587003639,0.489430469722496
"NOL10",57.5152163528328,0.258243462989,0.228508617021988,1.13012570971952,0.258423257799044,0.493845282852444
"NCSTN",234.155696559422,0.136330241891637,0.120395972888486,1.1323488537105,0.257487798632162,0.492898358239014
"ANKHD1",7.41222097864719,1.93337712185826,0.507419879712859,3.8102116199159,0.000138847889402826,0.00276439642811055
"ALDH18A1",294.476446820654,-0.317931999941815,0.308047913728577,-1.03208619754506,0.302031739148383,0.54010251578849
"MIR1758",19.8517218240086,-0.805842131607582,0.378311606044805,-2.13010153199514,0.0331632318873942,0.132609886366076
"SEC23B",244.662508647166,-0.312060863388474,0.13697685242645,-2.27820144689071,0.0227145781225578,0.104093245258866
"PHOSPHO2",26.3334987784895,-0.00488923572925031,0.415620466699647,-0.0117637029958478,0.990614139478837,0.995379425596183
"CNTRL",8.91616567113426,0.273655311565431,0.339329134619489,0.806459816285146,0.419977768921397,0.650308584519072
"RWDD3",27.5751472836725,-0.0358942038446518,0.190503700101297,-0.188417357907304,0.850549493737472,0.927543753722733
"YBX3",199.326369736933,1.40487900820235,0.288570334127228,4.86841106675556,1.12499129839511e-06,6.76311842020553e-05
"LOC124417094",3.58234449511209,2.64176155540116,0.776800676679875,3.40082293271463,0.000671833299243673,0.00869562011981446
"CIZ1",32.7269271118888,0.513744476170941,0.195409470546237,2.62906641492272,0.00856196375469404,0.053285276511602
"CCDC12",386.410144109782,1.40070746775697,0.249915512971114,5.60472397693402,2.08587102117282e-08,2.85625271832599e-06
"SEPSECS",83.8993764228285,-0.670469805129634,0.19134678735478,-3.50395119979988,0.00045840935445873,0.00663079446519881
"TSC2",87.0299641040819,0.843829517319992,0.193057469422994,4.37087215450409,1.23751238126676e-05,0.000444638559379928
"FABP1",2087.23586261437,-0.601385504380058,0.40836278880862,-1.47267459440801,0.140838800198963,0.342819943443023
"KAZALD1",0.705170808971895,-0.629190139274655,0.997325908038773,-0.630877162824284,0.528120845075205,0.732694044719569
"LOC107055194",11.9832771645713,0.278949513237817,0.430759799294562,0.647575548355815,0.517259516434322,0.725167157414853
"CBX3",437.796187572582,0.452346978493314,0.182353098394228,2.48061032401757,0.0131157669052072,0.0711437990051821
"TMEM9",5.50612081969386,-0.0170526850406554,0.349144370243573,-0.0488413575987461,0.961045722888559,0.983436063803685
"CCDC149",18.0453090339184,-0.423629242743657,0.263842194814884,-1.60561597450658,0.108358313378465,0.292315803144758
"CMTM6",37.7871773610825,-0.368073941963474,0.220745059856387,-1.66741644049899,0.0954316270131983,0.268393284187735
"CNOT10",3.84323546515449,0.376364975373057,0.39765627768395,0.946458025421103,0.343915021635771,0.582566971557343
"CZH18ORF25",47.2855896484466,-0.237319101522866,0.206658809676981,-1.14836189124388,0.250819198882223,0.486786741263704
"FAM155A",1.42077338233419,-0.298534140077578,0.745188400912684,-0.400615656003156,0.688703117192601,0.835006802916688
"DAP",1063.24146137992,0.675799164277684,0.168849461703775,4.00237677667748,6.27093296454811e-05,0.00150776449685541
"J6367_mgp01",469.270558226642,0.934730995301059,0.298530217248015,3.1311101566797,0.00174146825416328,0.0174648748585122
"CNTNAP2",1.09249521228949,0.47540107196005,0.879336894559056,0.540635875625849,0.588758585015782,0.770426891743749
"THAP6",15.2281755671166,0.137855905736363,0.322932965184104,0.426887065115112,0.669461587258239,0.822658749762742
"NUB1",51.1925159132721,0.424402859167102,0.2841109594652,1.49379263639102,0.135229826781344,0.334653089408291
"BMT2",35.3742517669536,-0.00455322359922857,0.161711111001949,-0.0281565290784112,0.977537308235134,0.98977165624268
"LOC101751234",1.29144397820411,-2.69538444074031,1.01201701046383,-2.66337859232718,0.00773603221189869,0.0498744360332078
"FLRT3",0.701829910182486,2.22158934358793,1.66611903377481,1.33339173165475,0.182403284371394,0.400273874037225
"TPRG1L",75.6095729822014,-0.200145684069428,0.242573170758932,-0.825094067259119,0.409318187669504,0.641137925598484
"FAM46A",252.113933991491,2.22205391948183,0.405637198213634,5.47793429514707,4.30319852265526e-08,5.09929024934648e-06
"CSTA",39.0770341517043,0.262225851120088,0.4360826064344,0.601321509390525,0.547625865943806,0.745327572820703
"STAG2",77.2782102952208,0.76420466941738,0.232114026773168,3.29236746284271,0.000993477118123848,0.0115071541388706
"RFX3",82.6353868870809,0.215295465571471,0.253402519390019,0.849618488757419,0.3955372293544,0.630119029803985
"LYSMD3",122.192681336017,-0.476927836740334,0.257512934827643,-1.85205390579525,0.0640180825754017,0.207293444471689
"EML6",11.0962668201189,-1.0395786645194,0.271713768376435,-3.82600657571079,0.000130238812005485,0.00263557162422923
"RPL14",843.736514678591,-0.141316448293383,0.241838700539496,-0.584341745047973,0.558990411718327,0.753307581631128
"PTPRZ1",6.23702787051785,1.81817609693692,0.569009260053184,3.19533656933278,0.0013966785969101,0.0147116812207864
"RIC3",6.87396895788218,-0.418087850955493,0.445733703754881,-0.937976750318637,0.348256358406367,0.58696818394421
"MYNN",49.6449526095669,0.0137175785253933,0.163555408310226,0.083871139860898,0.933158885745499,0.969176648232558
"ADGRG3",1.54861109910478,-0.737373777168019,0.705539104285851,-1.04512106088633,0.295967021309279,0.533660342059478
"KCTD10",31.1737338449752,-0.124825502064541,0.175254258730679,-0.712253744751308,0.476307661472184,0.695165839474668
"ELAC2",110.019779242428,-0.205029116986497,0.11460466198371,-1.78901201257973,0.0736128809719901,0.226104102980384
"KATNAL2",1.2868404989709,0.35094933110806,0.976066296266495,0.359554809392005,0.719180083212481,0.853212875001021
"IP6K3",4.10615366903411,0.938713081307179,0.648726337602566,1.44700935802343,0.14789430263322,0.3528988801038
"FBXW5",100.095545555892,-0.581676795585393,0.187414757462206,-3.10368726274234,0.00191125240469583,0.0186790441201201
"SPRYD3",466.834961915229,0.861141297433495,0.169041879326342,5.09424824703366,3.50127744858372e-07,2.67294513674738e-05
"AQP2",3.14935966014322,0.260903694890077,0.465827526151936,0.560086470297978,0.575420458464192,0.76225616772819
"FOXK2",22.8902792933383,0.814502432637887,0.322588297553732,2.52489764450373,0.01157319914749,0.0653059094751221
"UBOX5",40.7759448527765,0.0238511559054783,0.154330050151943,0.154546414531687,0.877178917283477,0.941879620048216
"GALNT11",37.8093727110253,0.0734799752589875,0.226619329530114,0.324244076669652,0.745753254680866,0.869005673881231
"GULP1",9.9408696624011,-0.781402175700722,0.333425311667557,-2.34355985690679,0.0191006970868062,0.0921679682450274
"FSTL3",2.53242389689873,-1.67288205133366,0.619375353363958,-2.70091801723766,0.00691483810581469,0.0461941225058708
"CCT2",463.912077380497,0.331819299630206,0.1647713056008,2.01381726278312,0.0440287226166354,0.160300793487734
"REG4",4.79758459292728,-0.307543458665496,0.451915930367137,-0.680532457476432,0.496167377429451,0.709781399818985
"PGF",3.15152880094353,1.11792794449828,0.514043015634646,2.17477508787483,0.0296469748098844,0.123352234151592
"SLC37A4",487.42321557165,0.343442675951114,0.202662481904167,1.6946534589146,0.0901411794319398,0.259011400167691
"NIT2",129.782125490088,-0.0343729967659963,0.284668172596591,-0.120747593425932,0.903890960652355,0.953565502403666
"SHROOM2",80.5503778135495,0.273183955880926,0.24208061222762,1.12848341454152,0.259115817415075,0.494295004656037
"ACSBG1",1.56261972712608,0.341059980682681,0.723453232792659,0.471433349417941,0.637331305354715,0.801485035279021
"OSBPL7",17.1046610350086,-0.579332678924656,0.273952319213409,-2.11472084115979,0.0344537469987833,0.136098576364344
"KBTBD4",25.9869069175139,0.346154014861799,0.227592390987883,1.52093843453769,0.128275287736809,0.324942693181897
"KHDRBS1",7.65865099295547,-0.151727964424359,0.372506987360036,-0.407315753993389,0.683776093519035,0.83195345804409
"ALG12",322.999302193229,0.365309436333936,0.165001760557277,2.21397296065291,0.026830639040536,0.115899332469529
"RYBP",7.43549505984234,-0.143619379523133,0.294465051949205,-0.487729795343954,0.625741244276254,0.795095895913038
"EDF1",4492.60576260668,0.39887404801596,0.0990546942378796,4.02680611035016,5.65396175769707e-05,0.00139600084002061
"TBX1",1.29553070559723,0.833391719161612,0.783919487558157,1.0631088171536,0.287732606394037,0.525102419843049
"SLC35F4",1.01030906396905,0.337979199322814,0.979079085602116,0.345201122455764,0.729943174974419,0.859035493543233
"CAMSAP2",12.6383879213037,0.0483427827155832,0.339235541561759,0.142505064454699,0.886681079341895,0.946095507357961
"PIGM",7.06001111139311,0.483655322909615,0.34663454538971,1.39528886933602,0.162928747207215,0.373777714181257
"EPHX2",763.078754937521,-0.170146003073969,0.211424086500081,-0.804761680140469,0.420957218549034,0.650906307386339
"ERICH1",17.3498225366712,-0.0180267891244116,0.230237513883072,-0.0782964896570532,0.937592209740517,0.971897248956357
"KCNF1",0.836577456995142,0.181443532742326,0.921451894484586,0.196910477723655,0.843897594170004,0.923730851102876
"TRIT1",27.0581477857995,0.0912010085192871,0.20391572872368,0.447248523152772,0.654695629993786,0.811798867496068
"ARFIP1",134.004359640722,-0.0338172535485377,0.133270155652499,-0.253749636465616,0.799688984374541,0.901515463175251
"XRCC6",126.640547507145,-0.0623254369750924,0.176577323925139,-0.352963991013454,0.724115436274194,0.855768119812279
"HAPLN3",13.9442864022274,0.117796411390017,0.406900112828233,0.289497121471045,0.772200982369128,0.885818773204478
"STX17",34.1778028203038,-0.442130031463058,0.2395629403067,-1.84556939774166,0.064954753347654,0.209008454375062
"BMF",40.9711577650118,-0.528923850640014,0.268793919764142,-1.96776716937692,0.0490948332917746,0.172869921567952
"LOC428335",451.884971681319,0.104586707818691,0.217075633106785,0.4817984696018,0.629949116657025,0.797364836877417
"COL4A4",1.37502499189467,0.906689322436446,0.647780163058488,1.39968676742974,0.161607138073453,0.372061716722815
"ANKRD39",166.94034654945,0.49640031378281,0.247351199322083,2.00686439015981,0.0447641044273074,0.161874835187174
"HABP4",4.7752849953149,0.143252978461048,0.42724225345154,0.335296842256956,0.737401175522788,0.863360449092042
"SEPTIN8",20.7704068594736,-1.13728813929494,0.272287819719668,-4.17678668280433,2.95656051275604e-05,0.000865782878704426
"ADAMTS20",4.35125208265405,3.36758048460307,0.774109576629472,4.35026330415102,1.35974158941338e-05,0.000480156313694284
"BTG1L",39.2414134926234,-0.27534989040965,0.201144905779232,-1.36891306962485,0.171026449848156,0.384131577898429
"LOC100859022",1.01999322091553,0.965733964128081,0.820615749263232,1.17684064069589,0.239259118076145,0.472420930843584
"C16orf87",47.4810093552477,0.495398701064026,0.222428943820624,2.22722228750741,0.0259324212900848,0.11361221470992
"FTL",2.34301313946538,-0.212208459733639,0.680097513203123,-0.312026519159259,0.755020369390248,0.874929105064919
"CPXM1",7.93975192072898,0.70458808415739,0.721557428512338,0.976482337116348,0.328825496604533,0.566775092328867
"LOC107054133",12.0909408904347,0.985230046317579,0.515246759927694,1.91215185216466,0.0558567196892918,0.188493486706142
"ANKRD9",73.6261677970505,-0.280913896830663,0.375295786617965,-0.748513324282591,0.454150591206709,0.678447723613379
"FKBP11",373.683225241073,-0.499121404578809,0.179851818771343,-2.77518130196599,0.00551709423339185,0.0394391235717563
"MCUR1",38.5911715102642,-0.0968690271227715,0.248923625978559,-0.389151599178116,0.697164005194733,0.839302137373149
"PDP2",153.459566082542,0.0482154553164885,0.20601616868318,0.23403723904135,0.814956068765974,0.910728925595925
"AARS1",737.604518298445,0.233064565432444,0.204408536193289,1.1401899831231,0.254207159767591,0.489469527773962
"ACOT11",231.781009279198,-0.203196945521456,0.225173069629986,-0.902403408433156,0.366842611165599,0.604152462030154
"MYF6",6.78888085377257,-0.727495935593601,0.496661127651551,-1.46477325300965,0.142982791568327,0.346124518422326
"DNAJB12",125.402531078195,-0.59091116326662,0.220105223326186,-2.68467578523076,0.00726001941958801,0.0477186556410681
"IFNAR1",84.0554523133834,-0.0471249421343838,0.157505338412909,-0.299195840656799,0.764790622702169,0.88070263821543
"ONECUT1",161.064083320149,0.546340088605348,0.23374722591457,2.33731154013791,0.019422990931717,0.0932848559012002
"FIGNL2",1.27060745231546,-0.993876548175683,0.870331402290728,-1.14195184220606,0.253474037787452,0.489239303428978
"FRMD8",38.3532326436335,0.152014271300511,0.219933131520527,0.691184044211742,0.489449889639064,0.704423734662131
"SIGIRR",110.596455274665,-0.347417873808054,0.217144963299575,-1.59993521622122,0.109612955885609,0.293986957200053
"TFIP11",92.8321634701599,-0.495709067574443,0.144898547116111,-3.42107686681785,0.000623737005056494,0.00830122554029831
"PDE3A",8.90123288120106,-0.375603354744719,0.315375290889119,-1.19097267793492,0.233664310970026,0.464839220079839
"SYT1",5.9728611133749,-0.405049482939835,0.432084047541804,-0.937432162201375,0.348536303526103,0.587038595688902
"LYRM7",12.8987883621632,0.326140840651219,0.323897791320906,1.00692517636865,0.313970732331995,0.552067648877724
"C2orf69",15.8096530411749,-0.407975116416033,0.430501134114093,-0.947674893483346,0.3432949860477,0.581994509581752
"ZYX",301.654472125597,0.92037468169292,0.299851775043996,3.06943216046621,0.00214466107347228,0.0202224966101548
"LOC112530991",2.2307146279654,-0.745616538127251,0.5478415267809,-1.36100770328323,0.173511255080564,0.387638358277317
"BORCS7",56.9377794980209,0.15724232962286,0.190948351106422,0.82348095027657,0.410234545803617,0.641997529204289
"EMX2",7.45410723789332,0.558717007131828,0.581915097431125,0.960134922771886,0.336987314227365,0.574734522631891
"BIVM",13.1184727019172,-0.136837748704219,0.285807791291107,-0.478775431859534,0.632098396389037,0.798699797767249
"PASD1",0.996047814564816,1.26636551037124,0.832275379168066,1.52157031442776,0.128116780450602,0.324745208200992
"SYNGAP1",77.769473013813,0.781462837616663,0.202488216863945,3.85930030754204,0.000113712132422518,0.00237523444063579
"SLC38A9",22.8853982243034,-0.34932248123793,0.231080555376108,-1.51169136957184,0.130612395193926,0.328115435453226
"PRPH",2.19183167771489,-1.35672709467928,0.542446315053295,-2.50112694478528,0.0123798794065504,0.0683690402852054
"RBL2",65.7367367541122,0.564847123868901,0.135844220252832,4.15805046999875,3.20975119003816e-05,0.000924228356682949
"KIF21B",7.1651000596912,0.71901813955745,0.452555527613874,1.58879539787861,0.112106592622556,0.298217755806595
"RACGAP1",4.48010210046079,-1.20920914125959,0.626594834022354,-1.92981026271348,0.0536303514288622,0.183492629375152
"LOC101749271",0.762471734503036,-1.05827511309239,1.14154826377465,-0.927052448569364,0.3538993033682,0.592184973968682
"OSCP1",2.32398322650906,-0.809516806440141,0.536055062386473,-1.51013741542938,0.131008364083639,0.328828325655145
"PPP1R2",303.334557667584,0.43890271128521,0.148454017045586,2.95648928887142,0.00311163038948321,0.026428485816672
"SEMA5A",6.22743848265341,0.725096941417559,0.37207106486276,1.94881303571675,0.0513177564375192,0.178160658066944
"ATP5J2",1915.73291326881,-0.316854663482679,0.290842524851786,-1.0894371916354,0.275961138058138,0.511728116976901
"TMED10",579.451034949733,-0.153239374100773,0.173937112306661,-0.881004473792826,0.378315398549653,0.615411691093707
"GCGR",536.522120355713,5.43222038613328e-07,0.175895472215481,3.08832303510265e-06,0.999997535874732,0.999997535874732
"CNOT8",315.650484732794,1.42979835640327,0.240982802570067,5.93319664787095,2.97092656291893e-09,7.17915665910057e-07
"NHS",1.02924567774422,1.21325649194399,1.05098405934824,1.15440046987618,0.248336022626049,0.483795944173795
"LOC107052788",3.67237361195838,0.161155777635841,0.672790220536105,0.239533472272272,0.810691944636778,0.908851547660542
